symbol,date,open,high,low,close,volume,change,changePercent,vwap
USDCHF,2013-06-25,0.93291,0.94081,0.93189,0.93776,82791,0.00485,0.51988,0.93584
USDCHF,2013-06-26,0.93776,0.94436,0.93728,0.94318,86595,0.00542,0.57797,0.94065
USDCHF,2013-06-27,0.94318,0.94879,0.94065,0.94499,78789,0.00181,0.1919,0.9444
USDCHF,2013-06-28,0.94499,0.94749,0.94115,0.94411,86284,-0.00088,-0.09312268,0.94444
USDCHF,2013-07-01,0.94475,0.95038,0.94381,0.9451,63977,0.00035,0.03704684,0.94601
USDCHF,2013-07-02,0.9451,0.95295,0.94453,0.95046,70149,0.00536,0.56714,0.94826
USDCHF,2013-07-03,0.95046,0.95232,0.94458,0.94554,82549,-0.00492,-0.51764,0.94823
USDCHF,2013-07-04,0.94554,0.95846,0.94554,0.95611,62763,0.01057,1.11788,0.95141
USDCHF,2013-07-05,0.95611,0.96608,0.95525,0.96289,76821,0.00678,0.70912,0.96008
USDCHF,2013-07-08,0.96504,0.96669,0.96255,0.96349,58769,-0.00155,-0.16062,0.96444
USDCHF,2013-07-09,0.96349,0.97515,0.9631,0.97294,73356,0.00945,0.98081,0.96867
USDCHF,2013-07-10,0.97294,0.97449,0.95768,0.95776,75310,-0.01518,-1.56022,0.96572
USDCHF,2013-07-11,0.95776,0.95937,0.9404,0.94667,110486,-0.01109,-1.15791,0.95105
USDCHF,2013-07-12,0.94667,0.95141,0.94383,0.94554,71790,-0.00113,-0.11937,0.94686
USDCHF,2013-07-15,0.94485,0.95346,0.94476,0.94817,71371,0.00332,0.35138,0.94781
USDCHF,2013-07-16,0.94817,0.94941,0.93789,0.93898,84436,-0.00919,-0.96924,0.94361
USDCHF,2013-07-17,0.93898,0.94456,0.93566,0.94098,96400,0.002,0.213,0.94005
USDCHF,2013-07-18,0.94098,0.94781,0.94012,0.94454,80157,0.00356,0.37833,0.94336
USDCHF,2013-07-19,0.94454,0.94617,0.93969,0.9408,66337,-0.00374,-0.39596,0.9428
USDCHF,2013-07-22,0.94048,0.94153,0.93218,0.93608,67781,-0.0044,-0.46785,0.93757
USDCHF,2013-07-23,0.93608,0.9407,0.93426,0.93472,69463,-0.00136,-0.14529,0.93644
USDCHF,2013-07-24,0.93472,0.93888,0.93403,0.93713,88520,0.00241,0.25783,0.93619
USDCHF,2013-07-25,0.93713,0.93949,0.92835,0.92985,84588,-0.00728,-0.77684,0.93371
USDCHF,2013-07-26,0.92985,0.93052,0.92638,0.92798,70831,-0.00187,-0.20111,0.92868
USDCHF,2013-07-29,0.92818,0.93225,0.92699,0.93214,45866,0.00396,0.42664,0.92989
USDCHF,2013-07-30,0.93101,0.93246,0.92734,0.92968,68193,-0.00133,-0.14286,0.93012
USDCHF,2013-07-31,0.92968,0.93371,0.92282,0.92609,100719,-0.00359,-0.38615,0.92808
USDCHF,2013-08-01,0.92609,0.93724,0.92534,0.93667,84954,0.01058,1.14244,0.93133
USDCHF,2013-08-02,0.93667,0.93897,0.92741,0.92899,79407,-0.00768,-0.81993,0.93301
USDCHF,2013-08-05,0.92836,0.93328,0.92682,0.92735,68589,-0.00101,-0.10879,0.92895
USDCHF,2013-08-06,0.92735,0.92965,0.92382,0.9259,72286,-0.00145,-0.15636,0.92668
USDCHF,2013-08-07,0.9259,0.92887,0.92073,0.92174,84343,-0.00416,-0.44929,0.92431
USDCHF,2013-08-08,0.92174,0.92296,0.91739,0.92022,73954,-0.00152,-0.16491,0.92058
USDCHF,2013-08-09,0.92022,0.92295,0.91909,0.92157,57406,0.00135,0.1467,0.92096
USDCHF,2013-08-12,0.92358,0.92849,0.92167,0.92534,55976,0.00176,0.19056,0.92477
USDCHF,2013-08-13,0.92534,0.93488,0.92534,0.93282,78047,0.00748,0.80835,0.9296
USDCHF,2013-08-14,0.93282,0.93781,0.9324,0.93509,72599,0.00227,0.24335,0.93453
USDCHF,2013-08-15,0.93509,0.93966,0.92474,0.92607,100028,-0.00902,-0.96461,0.93139
USDCHF,2013-08-16,0.92607,0.92882,0.9217,0.9257,73450,-0.00037,-0.03995378,0.92557
USDCHF,2013-08-19,0.92582,0.9285,0.92285,0.92393,68553,-0.00189,-0.20414,0.92528
USDCHF,2013-08-20,0.92393,0.92511,0.91472,0.91728,88982,-0.00665,-0.71975,0.92026
USDCHF,2013-08-21,0.91728,0.92355,0.91622,0.922,88421,0.00472,0.51456,0.91976
USDCHF,2013-08-22,0.922,0.92899,0.92187,0.92307,82120,0.00107,0.11605,0.92398
USDCHF,2013-08-23,0.92307,0.92635,0.91899,0.92099,86596,-0.00208,-0.22534,0.92235
USDCHF,2013-08-26,0.92077,0.92467,0.92026,0.92286,50773,0.00209,0.22698,0.92214
USDCHF,2013-08-27,0.92286,0.92295,0.9171,0.91734,84991,-0.00552,-0.59814,0.92006
USDCHF,2013-08-28,0.91734,0.92353,0.91707,0.92208,86657,0.00474,0.51671,0.92001
USDCHF,2013-08-29,0.92208,0.93215,0.9213,0.93084,88065,0.00876,0.95003,0.92659
USDCHF,2013-08-30,0.93084,0.93325,0.92885,0.92885,75944,-0.00199,-0.21379,0.93045
USDCHF,2013-09-02,0.93121,0.9349,0.93091,0.9342,56120,0.00299,0.32109,0.93281
USDCHF,2013-09-03,0.9342,0.93829,0.93404,0.93639,76775,0.00219,0.23443,0.93573
USDCHF,2013-09-04,0.93639,0.93828,0.93478,0.93527,64954,-0.00112,-0.11961,0.93618
USDCHF,2013-09-05,0.93527,0.9455,0.93499,0.94474,87114,0.00947,1.01254,0.94013
USDCHF,2013-09-06,0.94474,0.94556,0.93458,0.93712,86020,-0.00762,-0.80657,0.9405
USDCHF,2013-09-09,0.93831,0.93921,0.93012,0.93234,65173,-0.00597,-0.63625,0.935
USDCHF,2013-09-10,0.93234,0.93669,0.93165,0.93482,69202,0.00248,0.266,0.93388
USDCHF,2013-09-11,0.93482,0.93711,0.92849,0.93047,70986,-0.00435,-0.46533,0.93272
USDCHF,2013-09-12,0.93047,0.93358,0.92718,0.93043,74226,-4e-05,-0.0042989,0.93042
USDCHF,2013-09-13,0.93043,0.93415,0.92804,0.92895,69928,-0.00148,-0.15907,0.93039
USDCHF,2013-09-16,0.923,0.92781,0.92224,0.9273,63720,0.0043,0.46587,0.92509
USDCHF,2013-09-17,0.9273,0.92793,0.92507,0.92574,59255,-0.00156,-0.16823,0.92651
USDCHF,2013-09-18,0.92574,0.92686,0.9109,0.9118,78293,-0.01394,-1.50582,0.91883
USDCHF,2013-09-19,0.9118,0.91379,0.909,0.91049,90016,-0.00131,-0.14367,0.91127
USDCHF,2013-09-20,0.91049,0.91271,0.90891,0.90985,69124,-0.00064,-0.07029182,0.91049
USDCHF,2013-09-23,0.9079,0.913,0.9079,0.91082,64826,0.00292,0.32162,0.90991
USDCHF,2013-09-24,0.91082,0.91332,0.9099,0.91286,66172,0.00204,0.22397,0.91173
USDCHF,2013-09-25,0.91286,0.91376,0.90784,0.90906,59420,-0.0038,-0.41627,0.91088
USDCHF,2013-09-26,0.90906,0.91173,0.90843,0.91022,67510,0.00116,0.1276,0.90986
USDCHF,2013-09-27,0.91022,0.91109,0.90212,0.90535,69139,-0.00487,-0.53504,0.9072
USDCHF,2013-09-30,0.90563,0.90687,0.90249,0.90474,73076,-0.00089,-0.09827413,0.90493
USDCHF,2013-10-01,0.90474,0.90755,0.89926,0.90542,88890,0.00068,0.07515971,0.90424
USDCHF,2013-10-02,0.90542,0.90776,0.89944,0.90269,86139,-0.00273,-0.30152,0.90383
USDCHF,2013-10-03,0.90269,0.90336,0.89678,0.89929,85534,-0.0034,-0.37665,0.90053
USDCHF,2013-10-04,0.89929,0.90822,0.89781,0.90662,72694,0.00733,0.81509,0.90298
USDCHF,2013-10-07,0.9063,0.90698,0.9016,0.90279,58670,-0.00351,-0.38729,0.90442
USDCHF,2013-10-08,0.90279,0.9066,0.90228,0.90373,61853,0.00094,0.10412,0.90385
USDCHF,2013-10-09,0.90373,0.91281,0.90155,0.90973,78600,0.006,0.66392,0.90696
USDCHF,2013-10-10,0.90973,0.91313,0.90808,0.91143,67028,0.0017,0.18687,0.91059
USDCHF,2013-10-11,0.91143,0.91323,0.90699,0.91143,61943,0.0,0.0,0.91077
USDCHF,2013-10-14,0.90871,0.91222,0.90639,0.91,47792,0.00129,0.14196,0.90933
USDCHF,2013-10-15,0.91,0.91783,0.90929,0.91231,77186,0.00231,0.25385,0.91236
USDCHF,2013-10-16,0.91231,0.91755,0.90981,0.91335,75008,0.00104,0.114,0.91326
USDCHF,2013-10-17,0.91335,0.91466,0.90077,0.90229,83304,-0.01106,-1.21093,0.90777
USDCHF,2013-10-18,0.90229,0.90372,0.90046,0.90106,53678,-0.00123,-0.13632,0.90188
USDCHF,2013-10-21,0.90149,0.90448,0.90058,0.90194,43096,0.00045,0.04991736,0.90212
USDCHF,2013-10-22,0.90194,0.90396,0.894,0.89472,52304,-0.00722,-0.8005,0.89866
USDCHF,2013-10-23,0.89472,0.89663,0.89111,0.89227,56937,-0.00245,-0.27383,0.89368
USDCHF,2013-10-24,0.89227,0.893,0.889,0.8923,54748,3e-05,0.00336221,0.89164
USDCHF,2013-10-25,0.8923,0.89654,0.88926,0.89192,54833,-0.00038,-0.04258657,0.89251
USDCHF,2013-10-28,0.89211,0.89629,0.89191,0.89567,45259,0.00356,0.39905,0.894
USDCHF,2013-10-29,0.89567,0.9003,0.89437,0.89885,63087,0.00318,0.35504,0.8973
USDCHF,2013-10-30,0.89885,0.90243,0.89477,0.8992,62656,0.00035,0.03893864,0.89881
USDCHF,2013-10-31,0.8992,0.90768,0.89879,0.90678,73262,0.00758,0.84297,0.90311
USDCHF,2013-11-01,0.90678,0.91381,0.90639,0.91132,69632,0.00454,0.50067,0.90958
USDCHF,2013-11-04,0.91169,0.91522,0.90909,0.90975,50254,-0.00194,-0.21279,0.91144
USDCHF,2013-11-05,0.90975,0.91475,0.90946,0.91345,57337,0.0037,0.40671,0.91185
USDCHF,2013-11-06,0.91345,0.91393,0.90983,0.91211,53004,-0.00134,-0.1467,0.91233
USDCHF,2013-11-07,0.91211,0.92507,0.91092,0.91555,95660,0.00344,0.37715,0.91591
USDCHF,2013-11-08,0.91555,0.92469,0.91493,0.92078,74838,0.00523,0.57124,0.91899
USDCHF,2013-11-11,0.92226,0.92318,0.91892,0.91939,40437,-0.00287,-0.31119,0.92094
USDCHF,2013-11-12,0.91939,0.92265,0.91551,0.91728,68311,-0.00211,-0.2295,0.91871
USDCHF,2013-11-13,0.91728,0.92012,0.91257,0.91324,73892,-0.00404,-0.44043,0.9158
USDCHF,2013-11-14,0.91324,0.91887,0.91215,0.91628,70710,0.00304,0.33288,0.91514
USDCHF,2013-11-15,0.91628,0.91915,0.91296,0.91407,60812,-0.00221,-0.24119,0.91562
USDCHF,2013-11-18,0.91411,0.91618,0.90956,0.91284,58527,-0.00127,-0.13893,0.91317
USDCHF,2013-11-19,0.91284,0.91446,0.91029,0.91091,67608,-0.00193,-0.21143,0.91213
USDCHF,2013-11-20,0.91091,0.91902,0.90783,0.91599,78509,0.00508,0.55768,0.91344
USDCHF,2013-11-21,0.91599,0.91887,0.91256,0.91279,75831,-0.0032,-0.34935,0.91505
USDCHF,2013-11-22,0.91279,0.915,0.90591,0.90591,54368,-0.00688,-0.75373,0.9099
USDCHF,2013-11-25,0.9068,0.91316,0.90608,0.91172,53544,0.00492,0.54257,0.90944
USDCHF,2013-11-26,0.91172,0.91184,0.90615,0.90635,54499,-0.00537,-0.589,0.90901
USDCHF,2013-11-27,0.90635,0.90926,0.90406,0.9075,62047,0.00115,0.12688,0.90679
USDCHF,2013-11-28,0.9075,0.90865,0.90411,0.90556,36870,-0.00194,-0.21377,0.90645
USDCHF,2013-11-29,0.90556,0.90717,0.90192,0.90534,55684,-0.00022,-0.02429436,0.905
USDCHF,2013-12-02,0.9056,0.91106,0.90432,0.90866,114879,0.00306,0.3379,0.90741
USDCHF,2013-12-03,0.90866,0.91007,0.90208,0.90415,112594,-0.00451,-0.49634,0.90624
USDCHF,2013-12-04,0.90415,0.90766,0.90131,0.90226,148777,-0.00189,-0.20904,0.90385
USDCHF,2013-12-05,0.90226,0.90494,0.89568,0.89661,166359,-0.00565,-0.62621,0.89987
USDCHF,2013-12-06,0.89661,0.89845,0.89111,0.89111,139806,-0.0055,-0.61342,0.89432
USDCHF,2013-12-09,0.89131,0.89344,0.88942,0.89019,86538,-0.00112,-0.12566,0.89109
USDCHF,2013-12-10,0.89019,0.8908,0.88507,0.88733,106611,-0.00286,-0.32128,0.88835
USDCHF,2013-12-11,0.88733,0.88865,0.88398,0.88635,109062,-0.00098,-0.11044,0.88658
USDCHF,2013-12-12,0.88635,0.89095,0.8848,0.88918,135062,0.00283,0.31929,0.88782
USDCHF,2013-12-13,0.88918,0.89176,0.88815,0.88857,113546,-0.00061,-0.06860253,0.88942
USDCHF,2013-12-16,0.88998,0.8905,0.88464,0.88715,95501,-0.00283,-0.31798,0.88807
USDCHF,2013-12-17,0.88715,0.8895,0.88324,0.88489,97770,-0.00226,-0.25475,0.8862
USDCHF,2013-12-18,0.88489,0.89502,0.88399,0.89359,158594,0.0087,0.98317,0.88937
USDCHF,2013-12-19,0.89359,0.89867,0.89326,0.89789,124619,0.0043,0.48121,0.89585
USDCHF,2013-12-20,0.89789,0.90012,0.89318,0.89531,120081,-0.00258,-0.28734,0.89663
USDCHF,2013-12-23,0.89539,0.89674,0.89231,0.89369,70824,-0.0017,-0.18986,0.89453
USDCHF,2013-12-24,0.89369,0.89724,0.89224,0.89613,47170,0.00244,0.27303,0.89483
USDCHF,2013-12-25,0.89551,0.89687,0.8948,0.89551,0,0.0,0.0,0.89573
USDCHF,2013-12-26,0.89613,0.89688,0.89497,0.89636,78194,0.00023,0.02566592,0.89609
USDCHF,2013-12-27,0.89636,0.8966,0.87993,0.89106,118127,-0.0053,-0.59128,0.89099
USDCHF,2013-12-30,0.89032,0.89319,0.886,0.88731,89135,-0.00301,-0.33808,0.88921
USDCHF,2013-12-31,0.88731,0.8919,0.88662,0.89041,52818,0.0031,0.34937,0.88906
USDCHF,2014-01-01,0.89269,0.8928,0.89269,0.89269,0,0.0,0.0,0.89273
USDCHF,2014-01-02,0.89041,0.90288,0.89041,0.89889,140945,0.00848,0.95237,0.89565
USDCHF,2014-01-03,0.89889,0.90578,0.89872,0.90511,110253,0.00622,0.69196,0.90213
USDCHF,2014-01-06,0.90435,0.90705,0.90201,0.904,112185,-0.00035,-0.03870183,0.90435
USDCHF,2014-01-07,0.904,0.90993,0.90235,0.90908,113105,0.00508,0.56195,0.90634
USDCHF,2014-01-08,0.90908,0.91275,0.90767,0.91105,127288,0.00197,0.2167,0.91014
USDCHF,2014-01-09,0.91105,0.91243,0.90629,0.90699,123894,-0.00406,-0.44564,0.90919
USDCHF,2014-01-10,0.90699,0.90902,0.90049,0.90198,124932,-0.00501,-0.55238,0.90462
USDCHF,2014-01-13,0.90095,0.9048,0.89865,0.89899,99047,-0.00196,-0.21755,0.90085
USDCHF,2014-01-14,0.89899,0.9032,0.89865,0.9025,96382,0.00351,0.39044,0.90084
USDCHF,2014-01-15,0.9025,0.9108,0.9023,0.90845,97061,0.00595,0.65928,0.90601
USDCHF,2014-01-16,0.90845,0.91038,0.9032,0.90473,101518,-0.00372,-0.40949,0.90669
USDCHF,2014-01-17,0.90473,0.91204,0.90442,0.90937,91816,0.00464,0.51286,0.90764
USDCHF,2014-01-20,0.90965,0.91325,0.90893,0.90967,61812,2e-05,0.00219865,0.91038
USDCHF,2014-01-21,0.90967,0.91566,0.90844,0.90995,105781,0.00028,0.03078039,0.91093
USDCHF,2014-01-22,0.90995,0.91225,0.90885,0.91151,91349,0.00156,0.17144,0.91064
USDCHF,2014-01-23,0.91151,0.91339,0.89638,0.89724,143890,-0.01427,-1.56553,0.90463
USDCHF,2014-01-24,0.89724,0.89915,0.89029,0.89347,136123,-0.00377,-0.42018,0.89504
USDCHF,2014-01-27,0.89464,0.89848,0.89319,0.89598,110663,0.00134,0.14978,0.89557
USDCHF,2014-01-28,0.89598,0.90102,0.89544,0.89707,98766,0.00109,0.12165,0.89738
USDCHF,2014-01-29,0.89707,0.90097,0.89351,0.89413,141875,-0.00294,-0.32773,0.89642
USDCHF,2014-01-30,0.89413,0.90478,0.89407,0.90265,123574,0.00852,0.95288,0.89891
USDCHF,2014-01-31,0.90265,0.90799,0.9008,0.90525,132353,0.0026,0.28804,0.90417
USDCHF,2014-02-03,0.90587,0.90816,0.90038,0.9008,114027,-0.00507,-0.55968,0.9038
USDCHF,2014-02-04,0.9008,0.90619,0.90002,0.9035,102266,0.0027,0.29973,0.90263
USDCHF,2014-02-05,0.9035,0.9057,0.90037,0.90358,106861,8e-05,0.00885445,0.90329
USDCHF,2014-02-06,0.90358,0.90639,0.8968,0.90084,111496,-0.00274,-0.30324,0.9019
USDCHF,2014-02-07,0.90084,0.90221,0.89573,0.89739,103422,-0.00345,-0.38298,0.89904
USDCHF,2014-02-10,0.8983,0.89937,0.89595,0.89691,68447,-0.00139,-0.15474,0.89763
USDCHF,2014-02-11,0.89691,0.8988,0.89392,0.8983,92674,0.00139,0.15498,0.89698
USDCHF,2014-02-12,0.8983,0.90382,0.8968,0.90052,90021,0.00222,0.24713,0.89986
USDCHF,2014-02-13,0.90052,0.901,0.89184,0.89331,104585,-0.00721,-0.80065,0.89667
USDCHF,2014-02-14,0.89331,0.89406,0.89032,0.89221,80251,-0.0011,-0.12314,0.89248
USDCHF,2014-02-17,0.89105,0.89264,0.89002,0.89126,56921,0.00021,0.0235677,0.89124
USDCHF,2014-02-18,0.89126,0.89288,0.88687,0.88774,92975,-0.00352,-0.39495,0.88969
USDCHF,2014-02-19,0.88774,0.88957,0.88563,0.88842,76368,0.00068,0.076599,0.88784
USDCHF,2014-02-20,0.88842,0.89149,0.88591,0.88933,89320,0.00091,0.10243,0.88879
USDCHF,2014-02-21,0.88933,0.8911,0.88676,0.88781,74600,-0.00152,-0.17092,0.88875
USDCHF,2014-02-24,0.88713,0.89107,0.88387,0.88879,74594,0.00166,0.18712,0.88772
USDCHF,2014-02-25,0.88879,0.88917,0.88541,0.88662,76158,-0.00217,-0.24415,0.8875
USDCHF,2014-02-26,0.88662,0.89302,0.88658,0.89055,92697,0.00393,0.44326,0.88919
USDCHF,2014-02-27,0.89055,0.89193,0.88714,0.88815,91811,-0.0024,-0.2695,0.88944
USDCHF,2014-02-28,0.88815,0.88897,0.87774,0.87909,114193,-0.00906,-1.0201,0.88349
USDCHF,2014-03-03,0.88006,0.88361,0.87819,0.88255,109951,0.00249,0.28294,0.8811
USDCHF,2014-03-04,0.88255,0.88788,0.88247,0.88673,87427,0.00418,0.47363,0.88491
USDCHF,2014-03-05,0.88673,0.88956,0.88598,0.88658,89456,-0.00015,-0.01691608,0.88721
USDCHF,2014-03-06,0.88658,0.88915,0.87947,0.87968,117268,-0.0069,-0.77827,0.88372
USDCHF,2014-03-07,0.87968,0.88161,0.87563,0.87759,97002,-0.00209,-0.23759,0.87863
USDCHF,2014-03-10,0.87684,0.87936,0.87611,0.87769,67078,0.00085,0.09693901,0.8775
USDCHF,2014-03-11,0.87769,0.88051,0.87663,0.87807,70672,0.00038,0.04329547,0.87823
USDCHF,2014-03-12,0.87807,0.87883,0.87344,0.87395,86200,-0.00412,-0.46921,0.87607
USDCHF,2014-03-13,0.87395,0.87648,0.8699,0.87456,119033,0.00061,0.06979804,0.87372
USDCHF,2014-03-14,0.87456,0.87619,0.87034,0.87209,100679,-0.00247,-0.28243,0.8733
USDCHF,2014-03-17,0.87209,0.87563,0.87139,0.87312,81031,0.00103,0.11811,0.87306
USDCHF,2014-03-18,0.87312,0.87694,0.8724,0.87294,86650,-0.00018,-0.02061572,0.87385
USDCHF,2014-03-19,0.87294,0.88294,0.87282,0.88061,106556,0.00767,0.87864,0.87733
USDCHF,2014-03-20,0.88061,0.88692,0.88001,0.88369,109630,0.00308,0.34976,0.88281
USDCHF,2014-03-21,0.88369,0.88425,0.88149,0.88183,72176,-0.00186,-0.21048,0.88282
USDCHF,2014-03-24,0.88182,0.88662,0.87865,0.88059,90002,-0.00123,-0.13948,0.88192
USDCHF,2014-03-25,0.88059,0.88797,0.88011,0.88258,113969,0.00199,0.22598,0.88281
USDCHF,2014-03-26,0.88258,0.88699,0.88235,0.88419,102075,0.00161,0.18242,0.88403
USDCHF,2014-03-27,0.88419,0.88738,0.88407,0.8864,107179,0.00221,0.24995,0.88551
USDCHF,2014-03-28,0.8864,0.88992,0.88485,0.88663,93785,0.00023,0.02594765,0.88695
USDCHF,2014-03-31,0.88519,0.88893,0.88244,0.88442,118432,-0.00077,-0.08698697,0.88525
USDCHF,2014-04-01,0.88442,0.88493,0.88144,0.88326,79682,-0.00116,-0.13116,0.88351
USDCHF,2014-04-02,0.88326,0.88751,0.88189,0.88643,78564,0.00317,0.3589,0.88477
USDCHF,2014-04-03,0.88643,0.89277,0.88427,0.89052,113238,0.00409,0.4614,0.8885
USDCHF,2014-04-04,0.89052,0.89528,0.89044,0.89146,112977,0.00094,0.10556,0.89193
USDCHF,2014-04-07,0.89176,0.89266,0.88711,0.88711,75068,-0.00465,-0.52144,0.88966
USDCHF,2014-04-08,0.88711,0.88795,0.88244,0.88244,98256,-0.00467,-0.52643,0.88498
USDCHF,2014-04-09,0.88244,0.88462,0.87891,0.87941,101113,-0.00303,-0.34337,0.88135
USDCHF,2014-04-10,0.87941,0.88055,0.87512,0.8762,97127,-0.00321,-0.36502,0.87782
USDCHF,2014-04-11,0.8762,0.87717,0.87434,0.87532,92356,-0.00088,-0.10043,0.87576
USDCHF,2014-04-14,0.87759,0.88056,0.87576,0.87968,88589,0.00209,0.23815,0.8784
USDCHF,2014-04-15,0.87968,0.88189,0.87832,0.88005,88521,0.00037,0.04206075,0.87999
USDCHF,2014-04-16,0.88005,0.88288,0.87808,0.88161,76715,0.00156,0.17726,0.88066
USDCHF,2014-04-17,0.88161,0.88362,0.87775,0.88313,69466,0.00152,0.17241,0.88153
USDCHF,2014-04-18,0.88313,0.88369,0.88233,0.88269,20364,-0.00044,-0.04982279,0.88296
USDCHF,2014-04-21,0.88288,0.88524,0.88192,0.88484,35323,0.00196,0.222,0.88372
USDCHF,2014-04-22,0.88484,0.88618,0.88327,0.88481,62500,-3e-05,-0.00339044,0.88478
USDCHF,2014-04-23,0.88481,0.88532,0.88074,0.88261,79193,-0.0022,-0.24864,0.88337
USDCHF,2014-04-24,0.88261,0.88562,0.88128,0.88135,77506,-0.00126,-0.14276,0.88271
USDCHF,2014-04-25,0.88135,0.88209,0.88021,0.88061,58819,-0.00074,-0.0839621,0.88107
USDCHF,2014-04-28,0.87983,0.88267,0.87704,0.88002,78217,0.00019,0.02159508,0.87989
USDCHF,2014-04-29,0.88002,0.88461,0.87864,0.88328,78365,0.00326,0.37045,0.88164
USDCHF,2014-04-30,0.88328,0.88515,0.87914,0.88019,107502,-0.00309,-0.34983,0.88194
USDCHF,2014-05-01,0.88019,0.88049,0.87823,0.87917,51139,-0.00102,-0.11588,0.87952
USDCHF,2014-05-02,0.87917,0.88411,0.87729,0.87788,91388,-0.00129,-0.14673,0.87961
USDCHF,2014-05-05,0.87621,0.87812,0.87606,0.87769,58649,0.00148,0.16891,0.87702
USDCHF,2014-05-06,0.87769,0.87802,0.87209,0.87382,87386,-0.00387,-0.44093,0.87541
USDCHF,2014-05-07,0.87382,0.87631,0.8734,0.87609,85154,0.00227,0.25978,0.87491
USDCHF,2014-05-08,0.87609,0.8805,0.87031,0.88007,121374,0.00398,0.45429,0.87674
USDCHF,2014-05-09,0.88007,0.88733,0.87977,0.88609,86321,0.00602,0.68404,0.88332
USDCHF,2014-05-12,0.88563,0.88816,0.88556,0.88753,62990,0.0019,0.21454,0.88672
USDCHF,2014-05-13,0.88753,0.89084,0.88656,0.89009,99808,0.00256,0.28844,0.88876
USDCHF,2014-05-14,0.89009,0.89048,0.88834,0.88968,82189,-0.00041,-0.04606276,0.88965
USDCHF,2014-05-15,0.88968,0.89603,0.88825,0.89089,119784,0.00121,0.136,0.89121
USDCHF,2014-05-16,0.89089,0.8927,0.88981,0.89179,72782,0.0009,0.10102,0.8913
USDCHF,2014-05-19,0.89207,0.89245,0.89044,0.89219,77579,0.00012,0.01345186,0.89179
USDCHF,2014-05-20,0.89219,0.894,0.89138,0.89189,75659,-0.0003,-0.03362512,0.89237
USDCHF,2014-05-21,0.89189,0.89662,0.88973,0.89317,94928,0.00128,0.14352,0.89285
USDCHF,2014-05-22,0.89317,0.8952,0.89238,0.89364,84015,0.00047,0.05262156,0.8936
USDCHF,2014-05-23,0.89364,0.8972,0.89352,0.89481,74013,0.00117,0.13093,0.89479
USDCHF,2014-05-26,0.89529,0.8967,0.89377,0.89466,51687,-0.00063,-0.07036826,0.89511
USDCHF,2014-05-27,0.89466,0.89817,0.89375,0.89651,83328,0.00185,0.20678,0.89577
USDCHF,2014-05-28,0.89651,0.899,0.89639,0.89808,83698,0.00157,0.17512,0.8975
USDCHF,2014-05-29,0.89808,0.89846,0.89555,0.8978,82253,-0.00028,-0.03117762,0.89747
USDCHF,2014-05-30,0.8978,0.89833,0.89332,0.89471,81452,-0.00309,-0.34417,0.89604
USDCHF,2014-06-02,0.89456,0.89954,0.89432,0.89856,81580,0.004,0.44715,0.89674
USDCHF,2014-06-03,0.89856,0.89955,0.89509,0.89624,89246,-0.00232,-0.25819,0.89736
USDCHF,2014-06-04,0.89624,0.8982,0.89489,0.89712,87715,0.00088,0.09818799,0.89661
USDCHF,2014-06-05,0.89712,0.90368,0.89081,0.89126,162554,-0.00586,-0.6532,0.89572
USDCHF,2014-06-06,0.89126,0.89514,0.89097,0.89283,104353,0.00157,0.17616,0.89255
USDCHF,2014-06-09,0.89242,0.89797,0.89196,0.89693,76277,0.00451,0.50537,0.89482
USDCHF,2014-06-10,0.89693,0.90079,0.89644,0.89899,87824,0.00206,0.22967,0.89829
USDCHF,2014-06-11,0.89899,0.90117,0.89802,0.89934,90564,0.00035,0.03893258,0.89938
USDCHF,2014-06-12,0.89934,0.90121,0.89699,0.89832,104984,-0.00102,-0.11342,0.89897
USDCHF,2014-06-13,0.89832,0.90113,0.89601,0.89952,93796,0.0012,0.13358,0.89874
USDCHF,2014-06-16,0.89919,0.90132,0.89654,0.89705,92346,-0.00214,-0.23799,0.89853
USDCHF,2014-06-17,0.89705,0.9005,0.89648,0.89931,80784,0.00226,0.25194,0.89834
USDCHF,2014-06-18,0.89931,0.8999,0.89548,0.89558,102947,-0.00373,-0.41476,0.89757
USDCHF,2014-06-19,0.89558,0.89666,0.89107,0.89382,94880,-0.00176,-0.19652,0.89428
USDCHF,2014-06-20,0.89382,0.89747,0.89245,0.89452,75042,0.0007,0.07831554,0.89457
USDCHF,2014-06-23,0.895,0.8968,0.89401,0.89417,75067,-0.00083,-0.09273743,0.895
USDCHF,2014-06-24,0.89417,0.89581,0.89248,0.89361,79717,-0.00056,-0.06262791,0.89402
USDCHF,2014-06-25,0.89361,0.89456,0.89078,0.89281,73482,-0.0008,-0.08952451,0.89294
USDCHF,2014-06-26,0.89281,0.89567,0.89219,0.89355,76125,0.00074,0.08288438,0.89356
USDCHF,2014-06-27,0.89355,0.89382,0.89042,0.89042,70371,-0.00313,-0.35029,0.89205
USDCHF,2014-06-30,0.8907,0.89149,0.8862,0.88683,80121,-0.00387,-0.43449,0.88881
USDCHF,2014-07-01,0.88683,0.88788,0.8856,0.88748,76537,0.00065,0.07329477,0.88695
USDCHF,2014-07-02,0.88748,0.88988,0.88725,0.88875,73070,0.00127,0.1431,0.88834
USDCHF,2014-07-03,0.88875,0.89431,0.88868,0.89322,93414,0.00447,0.50295,0.89124
