symbol,date,open,high,low,close,volume,change,changePercent,vwap
USDCAD,2004-12-13,1.2256,1.2331,1.2185,1.2269,6929,0.0013,0.10607,1.22602
USDCAD,2004-12-14,1.2269,1.2407,1.2264,1.2362,6219,0.0093,0.75801,1.23255
USDCAD,2004-12-15,1.2362,1.2383,1.2218,1.2245,8040,-0.0117,-0.94645,1.2302
USDCAD,2004-12-16,1.2245,1.2389,1.223,1.2346,6902,0.0101,0.82483,1.23025
USDCAD,2004-12-17,1.2346,1.2366,1.2234,1.2268,4879,-0.0078,-0.63178,1.23035
USDCAD,2004-12-20,1.2277,1.2315,1.2236,1.2272,4929,-0.0005,-0.04072656,1.2275
USDCAD,2004-12-21,1.2272,1.2316,1.2218,1.2296,6831,0.0024,0.19557,1.22755
USDCAD,2004-12-22,1.2296,1.2466,1.2267,1.2411,6389,0.0115,0.93526,1.236
USDCAD,2004-12-23,1.2411,1.2425,1.2308,1.232,4932,-0.0091,-0.73322,1.2366
USDCAD,2004-12-24,1.232,1.2347,1.2272,1.2305,3086,-0.0015,-0.12175,1.2311
USDCAD,2004-12-27,1.2305,1.2327,1.2136,1.2186,4224,-0.0119,-0.96709,1.22385
USDCAD,2004-12-28,1.2186,1.222,1.2137,1.2169,5054,-0.0017,-0.1395,1.2178
USDCAD,2004-12-29,1.2169,1.2209,1.2096,1.2117,5641,-0.0052,-0.42732,1.21478
USDCAD,2004-12-30,1.2117,1.213,1.2011,1.2039,5235,-0.0078,-0.64372,1.20743
USDCAD,2004-12-31,1.2039,1.2082,1.1967,1.2035,3828,-0.0004,-0.03322535,1.20308
USDCAD,2005-01-03,1.2035,1.2123,1.2005,1.2075,4981,0.004,0.33236,1.20595
USDCAD,2005-01-04,1.2075,1.2269,1.2057,1.2242,6685,0.0167,1.38302,1.21608
USDCAD,2005-01-05,1.2242,1.2328,1.2209,1.2253,5144,0.0011,0.0898546,1.2258
USDCAD,2005-01-06,1.2253,1.2394,1.2236,1.2352,5973,0.0099,0.80797,1.23088
USDCAD,2005-01-07,1.2352,1.2381,1.2229,1.2317,7206,-0.0035,-0.28335,1.23198
USDCAD,2005-01-10,1.2328,1.2338,1.2181,1.2231,6664,-0.0097,-0.78683,1.22695
USDCAD,2005-01-11,1.2231,1.224,1.2139,1.2192,5870,-0.0039,-0.31886,1.22005
USDCAD,2005-01-12,1.2192,1.2214,1.1945,1.2018,6950,-0.0174,-1.42717,1.20923
USDCAD,2005-01-13,1.2018,1.2057,1.1992,1.2022,6365,0.0004,0.03328341,1.20222
USDCAD,2005-01-14,1.2022,1.2212,1.2018,1.2155,7750,0.0133,1.10631,1.21018
USDCAD,2005-01-17,1.2168,1.2185,1.2119,1.2174,5693,0.0006,0.04930966,1.21615
USDCAD,2005-01-18,1.2174,1.2262,1.2172,1.2226,6886,0.0052,0.42714,1.22085
USDCAD,2005-01-19,1.2226,1.2309,1.2167,1.2274,7183,0.0048,0.39261,1.2244
USDCAD,2005-01-20,1.2274,1.2364,1.2264,1.234,6986,0.0066,0.53772,1.23105
USDCAD,2005-01-21,1.234,1.2352,1.2183,1.2211,6407,-0.0129,-1.04538,1.22715
USDCAD,2005-01-24,1.2214,1.2268,1.214,1.2249,4785,0.0035,0.28656,1.22178
USDCAD,2005-01-25,1.2249,1.2407,1.2215,1.2357,8057,0.0108,0.8817,1.2307
USDCAD,2005-01-26,1.2357,1.2387,1.2275,1.2321,7922,-0.0036,-0.29133,1.2335
USDCAD,2005-01-27,1.2321,1.2428,1.231,1.2371,6020,0.005,0.40581,1.23575
USDCAD,2005-01-28,1.2371,1.2467,1.2366,1.2407,7384,0.0036,0.291,1.24028
USDCAD,2005-01-31,1.2394,1.2447,1.2361,1.2394,7158,0.0,0.0,1.2399
USDCAD,2005-02-01,1.2394,1.2437,1.2344,1.2362,5500,-0.0032,-0.25819,1.23843
USDCAD,2005-02-02,1.2362,1.2415,1.2309,1.2382,6196,0.002,0.16179,1.2367
USDCAD,2005-02-03,1.2382,1.246,1.2373,1.2408,7099,0.0026,0.20998,1.24058
USDCAD,2005-02-04,1.2408,1.2501,1.2371,1.2484,6413,0.0076,0.61251,1.2441
USDCAD,2005-02-07,1.2493,1.2581,1.2487,1.2551,5707,0.0058,0.46426,1.2528
USDCAD,2005-02-08,1.2551,1.2573,1.2451,1.2465,6731,-0.0086,-0.6852,1.251
USDCAD,2005-02-09,1.2465,1.2521,1.2458,1.2475,8043,0.001,0.08022463,1.24797
USDCAD,2005-02-10,1.2475,1.2559,1.2385,1.2421,7929,-0.0054,-0.43287,1.246
USDCAD,2005-02-11,1.2421,1.2434,1.2357,1.2364,6270,-0.0057,-0.4589,1.2394
USDCAD,2005-02-14,1.2361,1.2385,1.2288,1.2327,7463,-0.0034,-0.27506,1.23403
USDCAD,2005-02-15,1.2327,1.2369,1.2283,1.2302,8222,-0.0025,-0.20281,1.23203
USDCAD,2005-02-16,1.2302,1.245,1.2289,1.2367,8096,0.0065,0.52837,1.2352
USDCAD,2005-02-17,1.2367,1.2373,1.2261,1.2296,6858,-0.0071,-0.57411,1.23243
USDCAD,2005-02-18,1.2296,1.2334,1.2275,1.2311,6054,0.0015,0.12199,1.2304
USDCAD,2005-02-21,1.2314,1.2359,1.2277,1.233,4284,0.0016,0.12993,1.232
USDCAD,2005-02-22,1.233,1.2351,1.2231,1.2249,8200,-0.0081,-0.65693,1.22903
USDCAD,2005-02-23,1.2249,1.2464,1.2245,1.245,8307,0.0201,1.64095,1.2352
USDCAD,2005-02-24,1.245,1.2496,1.2382,1.2386,7631,-0.0064,-0.51406,1.24285
USDCAD,2005-02-25,1.2386,1.2452,1.2377,1.2393,7041,0.0007,0.05651542,1.2402
USDCAD,2005-02-28,1.2392,1.2393,1.2274,1.2337,7758,-0.0055,-0.44383,1.2349
USDCAD,2005-03-01,1.2337,1.2448,1.2327,1.2408,8202,0.0071,0.5755,1.238
USDCAD,2005-03-02,1.2408,1.246,1.2374,1.2387,8231,-0.0021,-0.16925,1.24072
USDCAD,2005-03-03,1.2387,1.2492,1.2378,1.2436,7635,0.0049,0.39558,1.24232
USDCAD,2005-03-04,1.2436,1.2451,1.2288,1.2303,7627,-0.0133,-1.06948,1.23695
USDCAD,2005-03-07,1.2316,1.2349,1.2277,1.2292,6989,-0.0024,-0.19487,1.23085
USDCAD,2005-03-08,1.2292,1.2298,1.2123,1.2127,7329,-0.0165,-1.34234,1.221
USDCAD,2005-03-09,1.2127,1.2139,1.1995,1.2067,5526,-0.006,-0.49476,1.2082
USDCAD,2005-03-10,1.2067,1.2068,1.1993,1.2049,4872,-0.0018,-0.14917,1.20443
USDCAD,2005-03-11,1.2049,1.2112,1.2016,1.2053,5170,0.0004,0.03319778,1.20575
USDCAD,2005-03-14,1.2054,1.2097,1.203,1.2068,4602,0.0014,0.11614,1.20623
USDCAD,2005-03-15,1.2068,1.2087,1.1977,1.2072,4558,0.0004,0.03314551,1.2051
USDCAD,2005-03-16,1.2072,1.2079,1.1999,1.2048,4353,-0.0024,-0.19881,1.20495
USDCAD,2005-03-17,1.2048,1.2094,1.1977,1.201,4182,-0.0038,-0.31541,1.20323
USDCAD,2005-03-18,1.201,1.2076,1.1999,1.2022,4323,0.0012,0.09991674,1.20268
USDCAD,2005-03-21,1.2034,1.2137,1.2019,1.2111,5601,0.0077,0.63985,1.20753
USDCAD,2005-03-22,1.2111,1.2126,1.1983,1.2089,5568,-0.0022,-0.18165,1.20773
USDCAD,2005-03-23,1.2089,1.2181,1.2074,1.2153,5728,0.0064,0.52941,1.21243
USDCAD,2005-03-24,1.2153,1.2196,1.2121,1.214,4432,-0.0013,-0.10697,1.21525
USDCAD,2005-03-25,1.214,1.219,1.2129,1.2183,2963,0.0043,0.3542,1.21605
USDCAD,2005-03-27,1.2174,1.226,1.2169,1.2187,0,0.0013001,0.10679,1.21975
USDCAD,2005-03-28,1.2183,1.2264,1.2166,1.218,5923,-0.0003,-0.02462448,1.21983
USDCAD,2005-03-29,1.218,1.2191,1.2081,1.2105,5866,-0.0075,-0.61576,1.21392
USDCAD,2005-03-30,1.2105,1.2184,1.2054,1.2165,6918,0.006,0.49566,1.2127
USDCAD,2005-03-31,1.2165,1.2174,1.2084,1.2103,6182,-0.0062,-0.50966,1.21315
USDCAD,2005-04-01,1.2103,1.2187,1.2065,1.2149,6146,0.0046,0.38007,1.2126
USDCAD,2005-04-03,1.2159,1.2231,1.2152,1.2224,0,0.00650001,0.53458,1.21915
USDCAD,2005-04-04,1.2148,1.222,1.2145,1.2217,4377,0.0069,0.56799,1.21825
USDCAD,2005-04-05,1.2217,1.2255,1.2167,1.2174,4918,-0.0043,-0.35197,1.22032
USDCAD,2005-04-06,1.2174,1.2249,1.2164,1.2219,4714,0.0045,0.36964,1.22015
USDCAD,2005-04-07,1.2219,1.2236,1.2176,1.2227,7992,0.0008,0.06547181,1.22145
USDCAD,2005-04-08,1.2227,1.2319,1.2224,1.2278,5771,0.0051,0.41711,1.2262
USDCAD,2005-04-10,1.2284,1.2355,1.2239,1.2334,0,0.005,0.40703,1.2303
USDCAD,2005-04-11,1.2293,1.2363,1.2236,1.2331,6545,0.0038,0.30912,1.23058
USDCAD,2005-04-12,1.2331,1.2421,1.2307,1.2376,6379,0.0045,0.36493,1.23588
USDCAD,2005-04-13,1.2376,1.2385,1.2331,1.2382,5497,0.0006,0.04848093,1.23685
USDCAD,2005-04-14,1.2382,1.2456,1.2373,1.2416,6583,0.0034,0.27459,1.24068
USDCAD,2005-04-15,1.2416,1.2477,1.2395,1.2465,4960,0.0049,0.39465,1.24383
USDCAD,2005-04-17,1.245,1.2493,1.2421,1.2464,0,0.00139999,0.11245,1.2457
USDCAD,2005-04-18,1.2451,1.2496,1.2423,1.2477,6674,0.0026,0.20882,1.24618
USDCAD,2005-04-19,1.2477,1.2489,1.2365,1.2367,5435,-0.011,-0.88162,1.24245
USDCAD,2005-04-20,1.2367,1.2451,1.2357,1.2417,6653,0.005,0.4043,1.2398
USDCAD,2005-04-21,1.2417,1.2426,1.2355,1.2387,6443,-0.003,-0.2416,1.23963
USDCAD,2005-04-22,1.2387,1.2402,1.2314,1.2348,6001,-0.0039,-0.31485,1.23628
USDCAD,2005-04-24,1.2346,1.241,1.2345,1.238,0,0.00340009,0.2754,1.23703
USDCAD,2005-04-25,1.2327,1.2411,1.2325,1.2368,4964,0.0041,0.3326,1.23578
USDCAD,2005-04-26,1.2368,1.2489,1.2362,1.2449,5453,0.0081,0.65492,1.2417
USDCAD,2005-04-27,1.2449,1.2511,1.2421,1.2489,6577,0.004,0.32131,1.24675
USDCAD,2005-04-28,1.2489,1.2536,1.2482,1.2518,5990,0.0029,0.2322,1.25063
USDCAD,2005-04-29,1.2518,1.2617,1.2459,1.2581,6589,0.0063,0.50328,1.25438
USDCAD,2005-05-01,1.2598,1.263,1.2531,1.2555,0,-0.0043,-0.34132,1.25785
USDCAD,2005-05-02,1.2589,1.2633,1.2533,1.2539,5955,-0.005,-0.39717,1.25735
USDCAD,2005-05-03,1.2539,1.2576,1.2511,1.2517,6279,-0.0022,-0.17545,1.25358
USDCAD,2005-05-04,1.2517,1.2543,1.2448,1.2455,6696,-0.0062,-0.49533,1.24908
USDCAD,2005-05-05,1.2455,1.2485,1.2428,1.2455,6383,0.0,0.0,1.24557
USDCAD,2005-05-06,1.2455,1.2475,1.2385,1.2417,6720,-0.0038,-0.3051,1.2433
USDCAD,2005-05-08,1.2422,1.2436,1.2365,1.2383,0,-0.00390005,-0.31396,1.24015
USDCAD,2005-05-09,1.2417,1.2438,1.2365,1.2376,5487,-0.0041,-0.33019,1.2399
USDCAD,2005-05-10,1.2376,1.2386,1.2357,1.2363,5185,-0.0013,-0.10504,1.23705
USDCAD,2005-05-11,1.2363,1.2496,1.2358,1.248,7083,0.0117,0.94637,1.24243
USDCAD,2005-05-12,1.248,1.2522,1.2468,1.2507,6420,0.0027,0.21635,1.24943
USDCAD,2005-05-13,1.2507,1.2656,1.2499,1.2652,5732,0.0145,1.15935,1.25785
USDCAD,2005-05-15,1.2655,1.2728,1.2646,1.2685,0,0.00300002,0.23706,1.26785
USDCAD,2005-05-16,1.2651,1.2732,1.2646,1.2692,7280,0.0041,0.32409,1.26803
USDCAD,2005-05-17,1.2692,1.2727,1.263,1.2648,6742,-0.0044,-0.34668,1.26743
USDCAD,2005-05-18,1.2648,1.2665,1.2589,1.2592,7364,-0.0056,-0.44276,1.26235
USDCAD,2005-05-19,1.2592,1.2646,1.258,1.2587,6992,-0.0005,-0.03970775,1.26013
USDCAD,2005-05-20,1.2587,1.2673,1.2553,1.2661,6913,0.0074,0.58791,1.26185
USDCAD,2005-05-22,1.2656,1.2663,1.2562,1.2582,0,-0.00739992,-0.5847,1.26157
USDCAD,2005-05-23,1.266,1.2666,1.256,1.2582,7297,-0.0078,-0.61611,1.2617
USDCAD,2005-05-24,1.2582,1.2637,1.2553,1.2593,7436,0.0011,0.08742648,1.25913
USDCAD,2005-05-25,1.2593,1.2659,1.2577,1.2642,7453,0.0049,0.38911,1.26178
USDCAD,2005-05-26,1.2642,1.2692,1.263,1.2666,7041,0.0024,0.18984,1.26575
USDCAD,2005-05-27,1.2666,1.2668,1.2514,1.2539,7139,-0.0127,-1.00268,1.25968
USDCAD,2005-05-29,1.2572,1.2592,1.2546,1.2558,0,-0.00139999,-0.11136,1.2567
USDCAD,2005-05-30,1.2573,1.2594,1.2545,1.2558,6650,-0.0015,-0.1193,1.25675
USDCAD,2005-05-31,1.2558,1.2629,1.2504,1.2547,8959,-0.0011,-0.08759357,1.25595
USDCAD,2005-06-01,1.2547,1.2572,1.2445,1.2483,9226,-0.0064,-0.51008,1.25117
USDCAD,2005-06-02,1.2483,1.2516,1.2454,1.2486,7363,0.0003,0.02403268,1.24848
USDCAD,2005-06-03,1.2486,1.2507,1.2417,1.2473,5538,-0.0013,-0.10412,1.24708
USDCAD,2005-06-05,1.2466,1.2483,1.2431,1.2433,0,-0.00330007,-0.26473,1.24532
USDCAD,2005-06-06,1.2473,1.2488,1.2434,1.2444,6446,-0.0029,-0.2325,1.24598
USDCAD,2005-06-07,1.2444,1.251,1.2423,1.2458,5709,0.0014,0.1125,1.24587
USDCAD,2005-06-08,1.2458,1.2534,1.2429,1.251,5625,0.0052,0.4174,1.24828
USDCAD,2005-06-09,1.251,1.2578,1.2496,1.2566,6913,0.0056,0.44764,1.25375
USDCAD,2005-06-10,1.2566,1.2584,1.2452,1.2495,6700,-0.0071,-0.56502,1.25243
USDCAD,2005-06-12,1.2503,1.2587,1.2501,1.2557,0,0.00539994,0.43189,1.2537
USDCAD,2005-06-13,1.2506,1.2589,1.2498,1.2552,5681,0.0046,0.36782,1.25363
USDCAD,2005-06-14,1.2552,1.2589,1.2514,1.2524,6784,-0.0028,-0.22307,1.25448
USDCAD,2005-06-15,1.2524,1.2537,1.2349,1.2362,8047,-0.0162,-1.29352,1.2443
USDCAD,2005-06-16,1.2362,1.2418,1.2348,1.2357,8895,-0.0005,-0.04044653,1.23712
USDCAD,2005-06-17,1.2357,1.239,1.2285,1.229,8517,-0.0067,-0.5422,1.23305
USDCAD,2005-06-19,1.2304,1.2369,1.2279,1.235,0,0.00460005,0.37387,1.23255
USDCAD,2005-06-20,1.2311,1.2369,1.2276,1.2353,8242,0.0042,0.34116,1.23273
USDCAD,2005-06-21,1.2353,1.2428,1.2291,1.2315,9647,-0.0038,-0.30762,1.23468
USDCAD,2005-06-22,1.2315,1.2385,1.2312,1.2343,7221,0.0028,0.22737,1.23388
USDCAD,2005-06-23,1.2343,1.2379,1.2297,1.232,6988,-0.0023,-0.18634,1.23348
USDCAD,2005-06-24,1.232,1.2351,1.2268,1.2323,8860,0.0003,0.02435065,1.23155
USDCAD,2005-06-26,1.2346,1.2373,1.2277,1.2302,0,-0.0043999,-0.35638,1.23245
USDCAD,2005-06-27,1.2341,1.2375,1.2275,1.2299,8629,-0.0042,-0.34033,1.23225
USDCAD,2005-06-28,1.2299,1.2357,1.2286,1.232,8978,0.0021,0.17075,1.23155
USDCAD,2005-06-29,1.232,1.2349,1.2232,1.2284,9911,-0.0036,-0.29221,1.22963
USDCAD,2005-06-30,1.2284,1.2338,1.2236,1.2249,9840,-0.0035,-0.28492,1.22767
USDCAD,2005-07-01,1.2249,1.243,1.2245,1.2414,6853,0.0165,1.34705,1.23345
USDCAD,2005-07-03,1.2463,1.2467,1.2382,1.2388,0,-0.00749993,-0.60178,1.2425
USDCAD,2005-07-04,1.2441,1.2479,1.2394,1.2403,5421,-0.0038,-0.30544,1.24293
USDCAD,2005-07-05,1.2403,1.2463,1.2381,1.2436,8087,0.0033,0.26606,1.24208
USDCAD,2005-07-06,1.2436,1.2443,1.2349,1.2372,6623,-0.0064,-0.51463,1.24
USDCAD,2005-07-07,1.2372,1.2377,1.227,1.228,7984,-0.0092,-0.74361,1.23248
USDCAD,2005-07-08,1.228,1.2305,1.2172,1.219,6141,-0.009,-0.7329,1.22368
USDCAD,2005-07-10,1.2184,1.2194,1.2109,1.2156,0,-0.00279999,-0.22981,1.21608
USDCAD,2005-07-11,1.2188,1.2205,1.2107,1.2176,7254,-0.0012,-0.0984575,1.2169
USDCAD,2005-07-12,1.2176,1.2177,1.202,1.2032,8534,-0.0144,-1.18265,1.21012
USDCAD,2005-07-13,1.2032,1.2081,1.2022,1.2077,7402,0.0045,0.374,1.2053
USDCAD,2005-07-14,1.2077,1.2132,1.2022,1.2125,8899,0.0048,0.39745,1.2089
USDCAD,2005-07-15,1.2125,1.2218,1.2084,1.2206,7791,0.0081,0.66804,1.21583
USDCAD,2005-07-17,1.2202,1.2223,1.2125,1.2171,0,-0.00309992,-0.25405,1.21802
USDCAD,2005-07-18,1.2212,1.2224,1.2121,1.2163,7260,-0.0049,-0.40124,1.218
USDCAD,2005-07-19,1.2163,1.2235,1.216,1.2196,7827,0.0033,0.27131,1.21885
USDCAD,2005-07-20,1.2196,1.2245,1.2139,1.2203,8140,0.0007,0.05739587,1.21957
USDCAD,2005-07-21,1.2203,1.2247,1.2109,1.217,8287,-0.0033,-0.27043,1.21822
USDCAD,2005-07-22,1.217,1.2228,1.2123,1.2186,7189,0.0016,0.13147,1.21768
USDCAD,2005-07-24,1.2201,1.221,1.2155,1.2179,0,-0.00220001,-0.18031,1.21863
USDCAD,2005-07-25,1.2192,1.2213,1.2154,1.2184,6550,-0.0008,-0.0656168,1.21858
USDCAD,2005-07-26,1.2184,1.2312,1.2166,1.2298,8103,0.0114,0.93565,1.224
USDCAD,2005-07-27,1.2298,1.2427,1.2294,1.2362,8743,0.0064,0.52041,1.23453
USDCAD,2005-07-28,1.2362,1.2382,1.229,1.2295,7830,-0.0067,-0.54198,1.23323
USDCAD,2005-07-29,1.2295,1.2315,1.2219,1.2239,7758,-0.0056,-0.45547,1.2267
USDCAD,2005-07-31,1.2233,1.2251,1.2089,1.2112,0,-0.01209998,-0.98913,1.21712
USDCAD,2005-08-01,1.2217,1.226,1.2086,1.2115,7177,-0.0102,-0.8349,1.21695
USDCAD,2005-08-02,1.2115,1.2186,1.2065,1.2185,8952,0.007,0.5778,1.21377
USDCAD,2005-08-03,1.2185,1.2192,1.2093,1.2164,8831,-0.0021,-0.17234,1.21585
USDCAD,2005-08-04,1.2164,1.2179,1.21,1.2136,7787,-0.0028,-0.23019,1.21448
USDCAD,2005-08-05,1.2136,1.2242,1.2118,1.2163,6922,0.0027,0.22248,1.21648
USDCAD,2005-08-07,1.2163,1.2189,1.2103,1.2137,0,-0.00259995,-0.21376,1.2148
USDCAD,2005-08-08,1.2164,1.219,1.2102,1.2146,7354,-0.0018,-0.14798,1.21505
USDCAD,2005-08-09,1.2146,1.2182,1.2113,1.2119,8311,-0.0027,-0.2223,1.214
USDCAD,2005-08-10,1.2119,1.2168,1.2091,1.2104,8654,-0.0015,-0.12377,1.21205
USDCAD,2005-08-11,1.2104,1.2117,1.1998,1.2001,7456,-0.0103,-0.85096,1.2055
USDCAD,2005-08-12,1.2001,1.2047,1.1923,1.1968,7508,-0.0033,-0.27498,1.19848
USDCAD,2005-08-14,1.1947,1.2009,1.1938,1.1996,0,0.00489998,0.41014,1.19725
USDCAD,2005-08-15,1.1973,1.2015,1.194,1.1997,7086,0.0024,0.20045,1.19813
USDCAD,2005-08-16,1.1997,1.2044,1.197,1.198,6184,-0.0017,-0.1417,1.19977
USDCAD,2005-08-17,1.198,1.2135,1.1978,1.213,6347,0.015,1.25209,1.20558
USDCAD,2005-08-18,1.213,1.2217,1.2105,1.2188,6070,0.0058,0.47815,1.216
USDCAD,2005-08-19,1.2188,1.2216,1.2094,1.2114,6119,-0.0074,-0.60715,1.2153
USDCAD,2005-08-21,1.2107,1.2129,1.2008,1.2015,0,-0.00919998,-0.75989,1.20648
USDCAD,2005-08-22,1.211,1.2131,1.2011,1.2019,5716,-0.0091,-0.75145,1.20678
USDCAD,2005-08-23,1.2019,1.2047,1.1963,1.1971,5944,-0.0048,-0.39937,1.2
USDCAD,2005-08-24,1.1971,1.2022,1.1889,1.1903,6735,-0.0068,-0.56804,1.19462
USDCAD,2005-08-25,1.1903,1.1928,1.186,1.1919,6839,0.0016,0.13442,1.19025
USDCAD,2005-08-26,1.1919,1.2004,1.1905,1.1986,6882,0.0067,0.56213,1.19535
USDCAD,2005-08-28,1.1954,1.2003,1.1895,1.1983,0,0.0029,0.2426,1.19587
USDCAD,2005-08-29,1.1967,1.2005,1.1892,1.1977,6950,0.001,0.08356313,1.19603
USDCAD,2005-08-30,1.1977,1.2029,1.1896,1.1915,7187,-0.0062,-0.51766,1.19543
USDCAD,2005-08-31,1.1915,1.1936,1.1835,1.1877,7374,-0.0038,-0.31893,1.18907
USDCAD,2005-09-01,1.1877,1.1907,1.1806,1.1835,6873,-0.0042,-0.35362,1.18563
USDCAD,2005-09-02,1.1835,1.1914,1.1818,1.1873,6185,0.0038,0.32108,1.186
USDCAD,2005-09-04,1.188,1.1909,1.1838,1.1904,0,0.00240004,0.20202,1.18827
USDCAD,2005-09-05,1.1883,1.191,1.1836,1.1891,5774,0.0008,0.06732307,1.188
USDCAD,2005-09-06,1.1891,1.1943,1.1851,1.189,6087,-0.0001,-0.00840972,1.18938
USDCAD,2005-09-07,1.189,1.1935,1.184,1.1881,6920,-0.0009,-0.07569386,1.18865
USDCAD,2005-09-08,1.1881,1.189,1.1805,1.1812,5975,-0.0069,-0.58076,1.1847
USDCAD,2005-09-09,1.1812,1.183,1.1725,1.1772,6477,-0.004,-0.33864,1.17848
USDCAD,2005-09-11,1.1765,1.1878,1.1759,1.1872,0,0.01069999,0.90948,1.18185
USDCAD,2005-09-12,1.1768,1.1878,1.176,1.1872,5008,0.0104,0.88375,1.18195
USDCAD,2005-09-13,1.1872,1.1882,1.1775,1.1815,5490,-0.0057,-0.48012,1.1836
USDCAD,2005-09-14,1.1815,1.1837,1.1782,1.1803,5593,-0.0012,-0.10157,1.18093
USDCAD,2005-09-15,1.1803,1.1895,1.1794,1.1847,6048,0.0044,0.37279,1.18348
USDCAD,2005-09-16,1.1847,1.1867,1.1779,1.1785,5798,-0.0062,-0.52334,1.18195
USDCAD,2005-09-18,1.18,1.1827,1.1663,1.1682,0,-0.01179993,-0.99999,1.1743
USDCAD,2005-09-19,1.1814,1.1829,1.1659,1.1677,5972,-0.0137,-1.15964,1.17448
USDCAD,2005-09-20,1.1677,1.1713,1.1653,1.1705,6398,0.0028,0.23979,1.1687
USDCAD,2005-09-21,1.1705,1.1723,1.1644,1.1674,6653,-0.0031,-0.26484,1.16865
USDCAD,2005-09-22,1.1674,1.1715,1.1622,1.1713,6828,0.0039,0.33408,1.1681
USDCAD,2005-09-23,1.1713,1.1756,1.1683,1.1711,6962,-0.0002,-0.01707504,1.17157
USDCAD,2005-09-25,1.1732,1.1793,1.1692,1.1718,0,-0.00139999,-0.11933,1.17337
USDCAD,2005-09-26,1.1724,1.1796,1.169,1.1725,6578,0.0001,0.00852951,1.17338
USDCAD,2005-09-27,1.1725,1.1808,1.1691,1.1776,6678,0.0051,0.43497,1.175
USDCAD,2005-09-28,1.1776,1.1816,1.172,1.1738,5767,-0.0038,-0.32269,1.17625
USDCAD,2005-09-29,1.1738,1.1777,1.1687,1.1715,5787,-0.0023,-0.19594,1.17293
USDCAD,2005-09-30,1.1715,1.1739,1.1586,1.1621,7763,-0.0094,-0.80239,1.16653
USDCAD,2005-10-02,1.1634,1.1671,1.1616,1.1662,0,0.00279999,0.24067,1.16458
USDCAD,2005-10-03,1.1621,1.1671,1.1619,1.1658,6655,0.0037,0.31839,1.16422
USDCAD,2005-10-04,1.1658,1.1733,1.1636,1.1727,5602,0.0069,0.59187,1.16885
USDCAD,2005-10-05,1.1727,1.1842,1.1706,1.1822,6995,0.0095,0.8101,1.17743
USDCAD,2005-10-06,1.1822,1.1866,1.177,1.1808,6824,-0.0014,-0.11842,1.18165
USDCAD,2005-10-07,1.1808,1.1823,1.1728,1.1752,5951,-0.0056,-0.47425,1.17778
USDCAD,2005-10-09,1.1746,1.1769,1.1725,1.1751,0,0.00049996376,0.0425646,1.17478
USDCAD,2005-10-10,1.1747,1.1773,1.1724,1.1759,6791,0.0012,0.10215,1.17508
USDCAD,2005-10-11,1.1759,1.1819,1.1739,1.176,6633,0.0001,0.00850412,1.17693
USDCAD,2005-10-12,1.176,1.1779,1.1683,1.1705,7078,-0.0055,-0.46769,1.17318
USDCAD,2005-10-13,1.1705,1.1848,1.1699,1.1834,10482,0.0129,1.10209,1.17715
USDCAD,2005-10-14,1.1834,1.1893,1.1792,1.1852,10596,0.0018,0.1521,1.18428
USDCAD,2005-10-16,1.1849,1.1858,1.1774,1.1796,0,-0.00530005,-0.4473,1.18192
USDCAD,2005-10-17,1.186,1.1861,1.1776,1.1796,9672,-0.0064,-0.53963,1.18232
USDCAD,2005-10-18,1.1796,1.1879,1.1766,1.1773,9701,-0.0023,-0.19498,1.18035
USDCAD,2005-10-19,1.1773,1.1819,1.1733,1.1749,9599,-0.0024,-0.20386,1.17685
USDCAD,2005-10-20,1.1749,1.1793,1.1707,1.178,11316,0.0031,0.26385,1.17572
USDCAD,2005-10-21,1.178,1.1884,1.1743,1.188,10854,0.01,0.8489,1.18218
USDCAD,2005-10-23,1.1865,1.1923,1.1844,1.1869,0,0.000400066376,0.0337182,1.18752
USDCAD,2005-10-24,1.1882,1.1924,1.1845,1.186,9301,-0.0022,-0.18515,1.18778
USDCAD,2005-10-25,1.186,1.188,1.1738,1.1748,10928,-0.0112,-0.94435,1.18065
USDCAD,2005-10-26,1.1748,1.1783,1.1685,1.1697,10405,-0.0051,-0.43412,1.17283
USDCAD,2005-10-27,1.1697,1.1728,1.1641,1.1726,8113,0.0029,0.24793,1.1698
USDCAD,2005-10-28,1.1726,1.1792,1.1688,1.1777,11054,0.0051,0.43493,1.17457
USDCAD,2005-10-31,1.1777,1.1835,1.1729,1.1821,6525,0.0044,0.37361,1.17905
USDCAD,2005-11-01,1.1821,1.1847,1.1735,1.175,6342,-0.0071,-0.60063,1.17883
USDCAD,2005-11-02,1.175,1.1822,1.1742,1.1795,6259,0.0045,0.38298,1.17772
USDCAD,2005-11-03,1.1795,1.1828,1.1751,1.1814,6166,0.0019,0.16109,1.1797
USDCAD,2005-11-04,1.1814,1.1863,1.1709,1.1836,6420,0.0022,0.18622,1.18055
USDCAD,2005-11-07,1.1845,1.1912,1.182,1.1871,6911,0.0026,0.2195,1.1862
USDCAD,2005-11-08,1.1871,1.1974,1.184,1.1843,6538,-0.0028,-0.23587,1.1882
USDCAD,2005-11-09,1.1843,1.1906,1.1825,1.1868,4712,0.0025,0.2111,1.18605
USDCAD,2005-11-10,1.1868,1.1915,1.1801,1.1911,5789,0.0043,0.36232,1.18737
